iter "mejor iteracion actual" "mejor encontrado"
163248 448 448
163249 448 448
163250 448 448
163251 448 448
163252 448 448
163253 448 448
163254 448 448
163255 448 448
163256 448 448
163257 448 448
163258 448 448
163259 448 448
163260 448 448
163261 448 448
163262 448 448
163263 448 448
163264 448 448
163265 448 448
163266 448 448
163267 448 448
163268 448 448
163269 448 448
163270 448 448
163271 448 448
163272 448 448
163273 448 448
163274 448 448
163275 448 448
163276 448 448
163277 448 448
163278 448 448
163279 448 448
163280 448 448
163281 448 448
163282 448 448
163283 448 448
163284 448 448
163285 448 448
163286 448 448
163287 448 448
163288 448 448
163289 448 448
163290 448 448
163291 448 448
163292 448 448
163293 448 448
163294 448 448
163295 448 448
163296 448 448
163297 448 448
163298 448 448
163299 448 448
163300 448 448
163301 448 448
163302 448 448
163303 448 448
163304 448 448
163305 448 448
163306 448 448
163307 448 448
163308 448 448
163309 448 448
163310 448 448
163311 448 448
163312 448 448
163313 448 448
163314 448 448
163315 448 448
163316 448 448
163317 448 448
163318 448 448
163319 448 448
163320 448 448
163321 448 448
163322 448 448
163323 448 448
163324 448 448
163325 448 448
163326 448 448
163327 448 448
163328 448 448
163329 448 448
163330 448 448
163331 448 448
163332 448 448
163333 448 448
163334 448 448
163335 448 448
163336 448 448
163337 448 448
163338 448 448
163339 448 448
163340 448 448
163341 448 448
163342 448 448
163343 448 448
163344 448 448
163345 448 448
163346 448 448
163347 448 448
163348 448 448
163349 448 448
163350 448 448
163351 448 448
163352 448 448
163353 448 448
163354 448 448
163355 448 448
163356 448 448
163357 448 448
163358 448 448
163359 448 448
163360 448 448
163361 448 448
163362 448 448
163363 448 448
163364 448 448
163365 448 448
163366 448 448
163367 448 448
163368 448 448
163369 448 448
163370 448 448
163371 448 448
163372 448 448
163373 448 448
163374 448 448
163375 448 448
163376 448 448
163377 448 448
163378 448 448
163379 448 448
163380 448 448
163381 448 448
163382 448 448
163383 448 448
163384 448 448
163385 448 448
163386 448 448
163387 448 448
163388 448 448
163389 448 448
163390 448 448
163391 448 448
163392 448 448
163393 448 448
163394 448 448
163395 448 448
163396 448 448
163397 448 448
163398 448 448
163399 448 448
163400 448 448
163401 448 448
163402 448 448
163403 448 448
163404 448 448
163405 448 448
163406 448 448
163407 448 448
163408 448 448
163409 448 448
163410 448 448
163411 448 448
163412 448 448
163413 448 448
163414 448 448
163415 448 448
163416 448 448
163417 448 448
163418 448 448
163419 448 448
163420 448 448
163421 448 448
163422 448 448
163423 448 448
163424 448 448
163425 448 448
163426 448 448
163427 448 448
163428 448 448
163429 448 448
163430 448 448
163431 448 448
163432 448 448
163433 448 448
163434 448 448
163435 448 448
163436 448 448
163437 448 448
163438 448 448
163439 448 448
163440 448 448
163441 448 448
163442 448 448
163443 448 448
163444 448 448
163445 448 448
163446 448 448
163447 448 448
163448 448 448
163449 448 448
163450 448 448
163451 448 448
163452 448 448
163453 448 448
163454 448 448
163455 448 448
163456 448 448
163457 448 448
163458 448 448
163459 448 448
163460 448 448
163461 448 448
163462 448 448
163463 448 448
163464 448 448
163465 448 448
163466 448 448
163467 448 448
163468 448 448
163469 448 448
163470 448 448
163471 448 448
163472 448 448
163473 448 448
163474 448 448
163475 448 448
163476 448 448
163477 448 448
163478 448 448
163479 448 448
163480 448 448
163481 448 448
163482 448 448
163483 448 448
163484 448 448
163485 448 448
163486 448 448
163487 448 448
163488 448 448
163489 448 448
163490 448 448
163491 448 448
163492 448 448
163493 448 448
163494 448 448
163495 448 448
163496 448 448
163497 448 448
163498 448 448
163499 448 448
163500 448 448
163501 448 448
163502 448 448
163503 448 448
163504 448 448
163505 448 448
163506 448 448
163507 448 448
163508 448 448
163509 448 448
163510 448 448
163511 448 448
163512 448 448
163513 448 448
163514 448 448
163515 448 448
163516 448 448
163517 448 448
163518 448 448
163519 448 448
163520 448 448
163521 448 448
163522 448 448
163523 448 448
163524 448 448
163525 448 448
163526 448 448
163527 448 448
163528 448 448
163529 448 448
163530 448 448
163531 448 448
163532 448 448
163533 448 448
163534 448 448
163535 448 448
163536 448 448
163537 448 448
163538 448 448
163539 448 448
163540 448 448
163541 448 448
163542 448 448
163543 448 448
163544 448 448
163545 448 448
163546 448 448
163547 448 448
163548 448 448
163549 448 448
163550 448 448
163551 448 448
163552 448 448
163553 448 448
163554 448 448
163555 448 448
163556 448 448
163557 448 448
163558 448 448
163559 448 448
163560 448 448
163561 448 448
163562 448 448
163563 448 448
163564 448 448
163565 448 448
163566 448 448
163567 448 448
163568 448 448
163569 448 448
163570 448 448
163571 448 448
163572 448 448
163573 448 448
163574 448 448
163575 448 448
163576 448 448
163577 448 448
163578 448 448
163579 448 448
163580 448 448
163581 448 448
163582 448 448
163583 448 448
163584 448 448
163585 448 448
163586 448 448
163587 448 448
163588 448 448
163589 448 448
163590 448 448
163591 448 448
163592 448 448
163593 448 448
163594 448 448
163595 448 448
163596 448 448
163597 448 448
163598 448 448
163599 448 448
163600 448 448
163601 448 448
163602 448 448
163603 448 448
163604 448 448
163605 448 448
163606 448 448
163607 448 448
163608 448 448
163609 448 448
163610 448 448
163611 448 448
163612 448 448
163613 448 448
163614 448 448
163615 448 448
163616 448 448
163617 448 448
163618 448 448
163619 448 448
163620 448 448
163621 448 448
163622 448 448
163623 448 448
163624 448 448
163625 448 448
163626 448 448
163627 448 448
163628 448 448
163629 448 448
163630 448 448
163631 448 448
163632 448 448
163633 448 448
163634 448 448
163635 448 448
163636 448 448
163637 448 448
163638 448 448
163639 448 448
163640 448 448
163641 448 448
163642 448 448
163643 448 448
163644 448 448
163645 448 448
163646 448 448
163647 448 448
163648 448 448
163649 448 448
163650 448 448
163651 448 448
163652 448 448
163653 448 448
163654 448 448
163655 448 448
163656 448 448
163657 448 448
163658 448 448
163659 448 448
163660 448 448
163661 448 448
163662 448 448
163663 448 448
163664 448 448
163665 448 448
163666 448 448
163667 448 448
163668 448 448
163669 448 448
163670 448 448
163671 448 448
163672 448 448
163673 448 448
163674 448 448
163675 448 448
163676 448 448
163677 448 448
163678 448 448
163679 448 448
163680 448 448
163681 448 448
163682 448 448
163683 448 448
163684 448 448
163685 448 448
163686 448 448
163687 448 448
163688 448 448
163689 448 448
163690 448 448
163691 448 448
163692 448 448
163693 448 448
163694 448 448
163695 448 448
163696 448 448
163697 448 448
163698 448 448
163699 448 448
163700 448 448
163701 448 448
163702 448 448
163703 448 448
163704 448 448
163705 448 448
163706 448 448
163707 448 448
163708 448 448
163709 448 448
163710 448 448
163711 448 448
163712 448 448
163713 448 448
163714 448 448
163715 448 448
163716 448 448
163717 448 448
163718 448 448
163719 448 448
163720 448 448
163721 448 448
163722 448 448
163723 448 448
163724 448 448
163725 448 448
163726 448 448
163727 448 448
163728 448 448
163729 448 448
163730 448 448
163731 448 448
163732 448 448
163733 448 448
163734 448 448
163735 448 448
163736 448 448
163737 448 448
163738 448 448
163739 448 448
163740 448 448
163741 448 448
163742 448 448
163743 448 448
163744 448 448
163745 448 448
163746 448 448
163747 448 448
163748 448 448
163749 448 448
163750 448 448
163751 448 448
163752 448 448
163753 448 448
163754 448 448
163755 448 448
163756 448 448
163757 448 448
163758 448 448
163759 448 448
163760 448 448
163761 448 448
163762 448 448
163763 448 448
163764 448 448
163765 448 448
163766 448 448
163767 448 448
163768 448 448
163769 448 448
163770 448 448
163771 448 448
163772 448 448
163773 448 448
163774 448 448
163775 448 448
163776 448 448
163777 448 448
163778 448 448
163779 448 448
163780 448 448
163781 448 448
163782 448 448
163783 448 448
163784 448 448
163785 448 448
163786 448 448
163787 448 448
163788 448 448
163789 448 448
163790 448 448
163791 448 448
163792 448 448
163793 448 448
163794 448 448
163795 448 448
163796 448 448
163797 448 448
163798 448 448
163799 448 448
163800 448 448
163801 448 448
163802 448 448
163803 448 448
163804 448 448
163805 448 448
163806 448 448
163807 448 448
163808 448 448
163809 448 448
163810 448 448
163811 448 448
163812 448 448
163813 448 448
163814 448 448
163815 448 448
163816 448 448
163817 448 448
163818 448 448
163819 448 448
163820 448 448
163821 448 448
163822 448 448
163823 448 448
163824 448 448
163825 448 448
163826 448 448
163827 448 448
163828 448 448
163829 448 448
163830 448 448
163831 448 448
163832 448 448
163833 448 448
163834 448 448
163835 448 448
163836 448 448
163837 448 448
163838 448 448
163839 448 448
163840 448 448
163841 448 448
163842 448 448
163843 448 448
163844 448 448
163845 448 448
163846 448 448
163847 448 448
163848 448 448
163849 448 448
163850 448 448
163851 448 448
163852 448 448
163853 448 448
163854 448 448
163855 448 448
163856 448 448
163857 448 448
163858 448 448
163859 448 448
163860 448 448
163861 448 448
163862 448 448
163863 448 448
163864 448 448
163865 448 448
163866 448 448
163867 448 448
163868 448 448
163869 448 448
163870 448 448
163871 448 448
163872 448 448
163873 448 448
163874 448 448
163875 448 448
163876 448 448
163877 448 448
163878 448 448
163879 448 448
163880 448 448
163881 448 448
163882 448 448
163883 448 448
163884 448 448
163885 448 448
163886 448 448
163887 448 448
163888 448 448
163889 448 448
163890 448 448
163891 448 448
163892 448 448
163893 448 448
163894 448 448
163895 448 448
163896 448 448
163897 448 448
163898 448 448
163899 448 448
163900 448 448
163901 448 448
163902 448 448
163903 448 448
163904 448 448
163905 448 448
163906 448 448
163907 448 448
163908 448 448
163909 448 448
163910 448 448
163911 448 448
163912 448 448
163913 448 448
163914 448 448
163915 448 448
163916 448 448
163917 448 448
163918 448 448
163919 448 448
163920 448 448
163921 448 448
163922 448 448
163923 448 448
163924 448 448
163925 448 448
163926 448 448
163927 448 448
163928 448 448
163929 448 448
163930 448 448
163931 448 448
163932 448 448
163933 448 448
163934 448 448
163935 448 448
163936 448 448
163937 448 448
163938 448 448
163939 448 448
163940 448 448
163941 448 448
163942 448 448
163943 448 448
163944 448 448
163945 448 448
163946 448 448
163947 448 448
163948 448 448
163949 448 448
163950 448 448
163951 448 448
163952 448 448
163953 448 448
163954 448 448
163955 448 448
163956 448 448
163957 448 448
163958 448 448
163959 448 448
163960 448 448
163961 448 448
163962 448 448
163963 448 448
163964 448 448
163965 448 448
163966 448 448
163967 448 448
163968 448 448
163969 448 448
163970 448 448
163971 448 448
163972 448 448
163973 448 448
163974 448 448
163975 448 448
163976 448 448
163977 448 448
163978 448 448
163979 448 448
163980 448 448
163981 448 448
163982 448 448
163983 448 448
163984 448 448
163985 448 448
163986 448 448
163987 448 448
163988 448 448
163989 448 448
163990 448 448
163991 448 448
163992 448 448
163993 448 448
163994 448 448
163995 448 448
163996 448 448
163997 448 448
163998 448 448
163999 448 448
164000 448 448
164001 448 448
164002 448 448
164003 448 448
164004 448 448
164005 448 448
164006 448 448
164007 448 448
164008 448 448
164009 448 448
164010 448 448
164011 448 448
164012 448 448
164013 448 448
164014 448 448
164015 448 448
164016 448 448
164017 448 448
164018 448 448
164019 448 448
164020 448 448
164021 448 448
164022 448 448
164023 448 448
164024 448 448
164025 448 448
164026 448 448
164027 448 448
164028 448 448
164029 448 448
164030 448 448
164031 448 448
164032 448 448
164033 448 448
164034 448 448
164035 448 448
164036 448 448
164037 448 448
164038 448 448
164039 448 448
164040 448 448
164041 448 448
164042 448 448
164043 448 448
164044 448 448
164045 448 448
164046 448 448
164047 448 448
164048 448 448
164049 448 448
164050 448 448
164051 448 448
164052 448 448
164053 448 448
164054 448 448
164055 448 448
164056 448 448
164057 448 448
164058 448 448
164059 448 448
164060 448 448
164061 448 448
164062 448 448
164063 448 448
164064 448 448
164065 448 448
164066 448 448
164067 448 448
164068 448 448
164069 448 448
164070 448 448
164071 448 448
164072 448 448
164073 448 448
164074 448 448
164075 448 448
164076 448 448
164077 448 448
164078 448 448
164079 448 448
164080 448 448
164081 448 448
164082 448 448
164083 448 448
164084 448 448
164085 448 448
164086 448 448
164087 448 448
164088 448 448
164089 448 448
164090 448 448
164091 448 448
164092 448 448
164093 448 448
164094 448 448
164095 448 448
164096 448 448
164097 448 448
164098 448 448
164099 448 448
164100 448 448
164101 448 448
164102 448 448
164103 448 448
164104 448 448
164105 448 448
164106 448 448
164107 448 448
164108 448 448
164109 448 448
164110 448 448
164111 448 448
164112 448 448
164113 448 448
164114 448 448
164115 448 448
164116 448 448
164117 448 448
164118 448 448
164119 448 448
164120 448 448
164121 448 448
164122 448 448
164123 448 448
164124 448 448
164125 448 448
164126 448 448
164127 448 448
164128 448 448
164129 448 448
164130 448 448
164131 448 448
164132 448 448
164133 448 448
164134 448 448
164135 448 448
164136 448 448
164137 448 448
164138 448 448
164139 448 448
164140 448 448
164141 448 448
164142 448 448
164143 448 448
164144 448 448
164145 448 448
164146 448 448
164147 448 448
164148 448 448
164149 448 448
164150 448 448
164151 448 448
164152 448 448
164153 448 448
164154 448 448
164155 448 448
164156 448 448
164157 448 448
164158 448 448
164159 448 448
164160 448 448
164161 448 448
164162 448 448
164163 448 448
164164 448 448
164165 448 448
164166 448 448
164167 448 448
164168 448 448
164169 448 448
164170 448 448
164171 448 448
164172 448 448
164173 448 448
164174 448 448
164175 448 448
164176 448 448
164177 448 448
164178 448 448
164179 448 448
164180 448 448
164181 448 448
164182 448 448
164183 448 448
164184 448 448
164185 448 448
164186 448 448
164187 448 448
164188 448 448
164189 448 448
164190 448 448
164191 448 448
164192 448 448
164193 448 448
164194 448 448
164195 448 448
164196 448 448
164197 448 448
164198 448 448
164199 448 448
164200 448 448
164201 448 448
164202 448 448
164203 448 448
164204 448 448
164205 448 448
164206 448 448
164207 448 448
164208 448 448
164209 448 448
164210 448 448
164211 448 448
164212 448 448
164213 448 448
164214 448 448
164215 448 448
164216 448 448
164217 448 448
164218 448 448
164219 448 448
164220 448 448
164221 448 448
164222 448 448
164223 448 448
164224 448 448
164225 448 448
164226 448 448
164227 448 448
164228 448 448
164229 448 448
164230 448 448
164231 448 448
164232 448 448
164233 448 448
164234 448 448
164235 448 448
164236 448 448
164237 448 448
164238 448 448
164239 448 448
164240 448 448
164241 448 448
164242 448 448
164243 448 448
164244 448 448
164245 448 448
164246 448 448
164247 448 448
164248 448 448
164249 448 448
164250 448 448
164251 448 448
